
CN8,256MB,16,3,557,1713,4686,14222,24773,11.6
CN8,256MB,16,3,558,1680,3687,11731,16909,14.1
CN8,256MB,16,3,559,1975,4752,14353,25560,13.2
CN8,256MB,16,3,560,1876,4146,10814,16712,13.5
CN8,256MB,16,3,561,1713,3458,5669,14222,14.3
CN8,256MB,16,3,562,1991,4359,14091,15008,12.0
CN8,256MB,16,3,563,1991,4293,13042,15926,12.8
CN8,256MB,16,3,564,1909,4883,12387,17695,13.1
CN8,256MB,16,3,565,1565,2606,7046,17957,15.4
CN8,256MB,16,3,566,1483,2704,6652,12387,15.3
CN8,256MB,16,3,567,1483,2278,5080,14091,15.7
CN8,256MB,16,3,568,1696,3556,11076,13960,13.9
CN8,256MB,16,3,569,1876,3064,5145,13435,13.0
CN8,256MB,16,3,570,1860,3752,429917,429917,5696
CN8,256MB,16,3,571,1844,3752,6652,20841,14.3
CN8,256MB,16,3,572,1860,3851,14091,23725,13.2
CN8,256MB,16,3,573,1778,3982,15401,25035,11.7
CN8,256MB,16,3,574,1893,3785,9110,18744,13.1
CN8,256MB,16,3,575,1516,2540,6521,15008,15.3
CN8,256MB,16,3,576,1434,2073,11338,12518,15.0
CN8,256MB,16,3,577,1696,2089,6128,2365588,1613
CN8,256MB,16,3,578,1385,2114,6521,9503,15.8
CN8,256MB,16,3,579,1483,2089,5145,2332034,1641
CN8,256MB,16,3,580,1631,2900,6456,17433,14.5
CN8,256MB,16,3,581,1532,4178,16057,21103,11.0
CN8,256MB,16,3,582,1729,4686,14353,27132,12.1
CN8,256MB,16,3,583,1827,3851,13829,17433,13.1
CN8,256MB,16,3,584,1942,4080,7963,14746,13.6
CN8,256MB,16,3,585,1975,4293,8291,14353,13.6
CN8,256MB,16,3,586,2474,4621,8586,13829,11.9
CN8,256MB,16,3,587,1467,2343,5735,7308,15.6
CN8,256MB,16,3,588,1516,2671,4228,13173,15.2
CN8,256MB,16,3,589,1565,3195,6194,8979,14.6
CN8,256MB,16,3,590,1795,3818,22938,24773,13.2
CN8,256MB,16,3,591,1631,3064,9503,18482,14.9
CN8,256MB,16,3,592,1745,3359,6718,19530,14.3
CN8,256MB,16,3,593,1942,4178,10552,13173,13.7
CN8,256MB,16,3,594,1942,3556,7111,12125,13.7
CN8,256MB,16,3,595,1647,3556,15533,20317,12.5
CN8,256MB,16,3,596,1958,3490,6063,21365,13.5
CN8,256MB,16,3,597,1860,3916,10552,14222,13.6
CN8,256MB,16,3,598,1336,1860,3884,5866,16.6
CN8,256MB,16,3,599,1401,1958,4752,13566,16.1
CN8,256MB,16,3,600,1762,3195,5866,10421,14.3
CN8,256MB,16,3,601,1565,2966,8455,13435,14.6
CN8,256MB,16,3,602,1696,3097,5538,16581,14.1
CN8,256MB,16,3,603,1860,3261,7439,387974,5571
CN8,256MB,16,3,604,7046,11994,1904215,1904215,1300
CN8,256MB,16,3,605,1827,3851,13829,21890,13.5
CN8,256MB,16,3,606,2073,4817,2365588,2365588,1599
CN8,256MB,16,3,607,1680,2737,14222,15533,14.4
CN8,256MB,16,3,608,1647,3064,4817,9372,14.7
CN8,256MB,16,3,609,2114,8455,11076,17433,12.1
CN8,256MB,16,3,610,1663,2933,6718,11863,13.9
CN8,256MB,16,3,611,1500,6128,16319,25297,12.1
CN8,256MB,16,3,612,1762,3752,17171,19530,13.9
CN8,256MB,16,3,613,1975,3720,8455,10683,13.5
CN8,256MB,16,3,614,1696,3621,14484,21103,14.4
CN8,256MB,16,3,615,1811,4817,14484,27132,11.6
CN8,256MB,16,3,616,1991,4948,14091,26608,12.7
CN8,256MB,16,3,617,1893,4015,11469,18744,13.2
CN8,256MB,16,3,618,2008,3884,6849,10814,13.7
CN8,256MB,16,3,619,1745,3097,10945,17695,13.0
CN8,256MB,16,3,620,2008,4555,13566,17433,12.6
CN8,256MB,16,3,621,2024,4752,14222,16581,12.0
CN8,256MB,16,3,622,2212,4686,9634,13829,12.4
CN8,256MB,16,3,623,1926,4490,13435,22938,12.6
CN8,256MB,16,3,624,1909,3195,5800,9372,13.8
CN8,256MB,16,3,625,1450,2147,4621,10159,15.9
CN8,256MB,16,3,626,1434,2343,4883,6063,15.8
CN8,256MB,16,3,627,1778,3720,16712,22152,13.1
CN8,256MB,16,3,628,1860,3818,7242,14222,12.7
CN8,256MB,16,3,629,2147,3687,5932,7963,13.6
CN8,256MB,16,3,630,1680,3195,6718,14615,13.0
CN8,256MB,16,3,631,1942,3490,13960,24511,13.6
CN8,256MB,16,3,632,2311,4178,6587,13435,12.9
CN8,256MB,16,3,633,2040,4424,9241,434111,5499
CN8,256MB,16,3,634,1876,4424,57934,60031,11.6
CN8,256MB,16,3,635,1827,4047,8717,19530,13.4
CN8,256MB,16,3,636,1811,3359,591397,591397,4746
CN8,256MB,16,3,637,3851,7701,19530,25035,10.7
CN8,256MB,16,3,638,1631,2737,5473,13698,14.6
CN8,256MB,16,3,639,1663,3294,6980,8029,14.1
CN8,256MB,16,3,640,1844,4359,2055209,2055209,1776
CN8,256MB,16,3,641,1844,3523,7111,10945,14.1
CN8,256MB,16,3,642,1860,3425,13435,23200,13.9
CN8,256MB,16,3,643,6194,13698,492831,497026,4352
CN8,256MB,16,3,644,2802,6980,826278,826278,3520
CN8,256MB,16,3,645,1975,4080,7963,13698,13.8
CN8,256MB,16,3,646,2089,4293,8455,13042,13.5
CN8,256MB,16,3,647,2008,3884,7308,13698,12.9
CN8,256MB,16,3,648,1500,2089,5932,13042,15.5
CN8,256MB,16,3,649,1418,1860,3458,6783,16.6
CN8,256MB,16,3,650,1549,2704,7177,8586,14.6
CN8,256MB,16,3,651,1369,2008,10028,15008,16.1
CN8,256MB,16,3,652,1549,2835,1061159,1082131,3146
CN8,256MB,16,3,653,1713,2802,19006,20579,14.3
CN8,256MB,16,3,654,1745,3654,14615,19268,13.9
CN8,256MB,16,3,655,1909,3523,6718,13829,14.1
CN8,256MB,16,3,656,2114,4686,16188,23725,11.7
CN8,256MB,16,3,657,1598,3064,8160,14484,15.1
CN8,256MB,16,4,1,1909,4359,15270,16909,13.1
CN8,256MB,16,4,2,1500,2311,4113,10683,15.2
CN8,256MB,16,4,3,1614,3392,8356,14746,14.7
CN8,256MB,16,4,4,1450,2474,7504,12780,15.6
CN8,256MB,16,4,5,1909,4555,14091,17171,13.5
CN8,256MB,16,4,6,1844,3523,14091,24773,12.5
CN8,256MB,16,4,7,1844,3982,10290,13566,13.9
CN8,256MB,16,4,8,1926,4752,13960,14353,13.2
CN8,256MB,16,4,9,2008,4293,11076,16581,12.8
CN8,256MB,16,4,10,1844,3654,7373,12125,13.4
CN8,256MB,16,4,11,2180,3916,7767,12911,12.9
CN8,256MB,16,4,12,1745,3228,4948,6259,14.1
CN8,256MB,16,4,13,1958,4293,8225,23200,13.0
CN8,256MB,16,4,14,1565,2999,7570,18744,14.7
CN8,256MB,16,4,15,1991,3556,6325,13960,14.3
CN8,256MB,16,4,16,2245,4359,14091,17433,12.4
CN8,256MB,16,4,17,1778,4080,9241,10552,13.9
CN8,256MB,16,4,18,1663,3195,5014,13960,14.2
CN8,256MB,16,4,19,1795,3359,6390,17695,14.1
CN8,256MB,16,4,20,1827,3654,7570,21103,13.1
CN8,256MB,16,4,21,1401,2343,5014,13435,16.3
CN8,256MB,16,4,22,2073,4817,1904215,1904215,1935
CN8,256MB,16,4,23,1762,3490,6980,18220,13.5
CN8,256MB,16,4,24,1713,3064,5211,15926,14.8
CN8,256MB,16,4,25,1811,3556,6718,17433,14.1
CN8,256MB,16,4,26,1582,2933,5538,11076,15.4
CN8,256MB,16,4,27,1631,3195,6915,25560,14.6
CN8,256MB,16,4,28,1647,2704,8586,14222,14.8
CN8,256MB,16,4,29,2147,4293,7767,13566,12.3
CN8,256MB,16,4,30,1942,3490,6587,7701,13.5
CN8,256MB,16,4,31,1991,3916,11076,17957,13.5
CN8,256MB,16,4,32,2040,4080,14222,17695,13.4
CN8,256MB,16,4,33,1991,4178,9503,14091,13.8
CN8,256MB,16,4,34,2180,3785,9372,15008,12.8
CN8,256MB,16,4,35,2114,3818,9110,13566,12.9
CN8,256MB,16,4,36,1811,3326,7308,9503,13.9
CN8,256MB,16,4,37,1450,2311,3851,15401,16.0
CN8,256MB,16,4,38,1434,2311,6325,14877,16.2
CN8,256MB,16,4,39,1385,2147,3359,3687,16.7
CN8,256MB,16,4,40,1467,2507,4293,6456,16.1
CN8,256MB,16,4,41,1582,2409,4424,7767,14.0
CN8,256MB,16,4,42,1500,2147,4555,13304,16.4
CN8,256MB,16,4,43,1549,2311,3916,7439,15.4
CN8,256MB,16,4,44,1811,5735,329253,329253,6288
CN8,256MB,16,4,45,1729,3064,5145,13829,13.9
CN8,256MB,16,4,46,1516,3163,7701,9503,15.7
CN8,256MB,16,4,47,1614,2704,21103,40633,13.8
CN8,256MB,16,4,48,1450,2212,3163,7242,16.1
CN8,256MB,16,4,49,1663,3163,10945,13960,14.6
CN8,256MB,16,4,50,1778,3326,8455,14222,13.9
CN8,256MB,16,4,51,1434,3294,17433,18744,15.2
CN8,256MB,16,4,52,1827,3130,4752,9110,13.8
CN8,256MB,16,4,53,1729,3490,7767,15008,14.2
CN8,256MB,16,4,54,1909,4686,1468007,1468007,2335
CN8,256MB,16,4,55,1745,3097,5080,8586,15.0
CN8,256MB,16,4,56,1860,3523,7504,14484,13.6
CN8,256MB,16,4,57,1958,3785,8356,12387,13.5
CN8,256MB,16,4,58,2089,4228,7373,13829,13.5
CN8,256MB,16,4,59,1565,3195,9241,14484,15.3
CN8,256MB,16,4,60,1500,3326,6390,9765,15.7
CN8,256MB,16,4,61,1876,3261,5669,8717,13.4
CN8,256MB,16,4,62,1450,2835,7898,11994,15.2
CN8,256MB,16,4,63,1500,2409,4621,6259,16.0
CN8,256MB,16,4,64,1729,3261,5932,14615,14.8
CN8,256MB,16,4,65,1795,3097,8979,25560,13.5
CN8,256MB,16,4,66,1876,3556,11994,15008,14.1
CN8,256MB,16,4,67,2114,3720,6783,13698,13.3
CN8,256MB,16,4,68,2540,7373,1384121,1384121,2417
CN8,256MB,16,4,69,1696,8160,17433,21627,11.9
CN8,256MB,16,4,70,1860,3490,8848,16319,13.5
CN8,256MB,16,4,71,1795,3425,7701,16188,13.7
CN8,256MB,16,4,72,1418,2278,3425,4359,16.3
CN8,256MB,16,4,73,1549,2507,3818,10683,15.2
CN8,256MB,16,4,74,1598,2835,4752,6980,14.0
CN8,256MB,16,4,75,1663,2671,5145,5538,14.7
CN8,256MB,16,4,76,1778,3654,8160,14484,14.4
CN8,256MB,16,4,77,1942,4621,10814,13698,13.4
CN8,256MB,16,4,78,1778,3687,10552,13566,14.4
CN8,256MB,16,4,79,2147,4752,450888,450888,5355
CN8,256MB,16,4,80,2540,9896,442500,442500,5309
CN8,256MB,16,4,81,2180,4621,13829,15139,13.1
CN8,256MB,16,4,82,1876,4555,8717,17957,13.0
CN8,256MB,16,4,83,1713,3916,13566,28443,13.7
CN8,256MB,16,4,84,2147,4178,9503,11863,13.6
CN8,256MB,16,4,85,2073,4228,8029,16909,13.2
CN8,256MB,16,4,86,2008,3982,8455,13304,13.2
CN8,256MB,16,4,87,1745,3490,13829,17171,14.1
CN8,256MB,16,4,88,2212,4293,9634,15401,12.7
CN8,256MB,16,4,89,2212,3982,9110,17957,13.2
CN8,256MB,16,4,90,1860,3195,7701,9503,14.0
CN8,256MB,16,4,91,1680,3392,13960,20841,14.2
CN8,256MB,16,4,92,1876,3982,9110,21627,13.9
CN8,256MB,16,4,93,1680,5145,17695,21365,11.9
CN8,256MB,16,4,94,2040,4621,9765,17433,12.8
CN8,256MB,16,4,95,1958,3359,9372,25035,13.7
CN8,256MB,16,4,96,1926,3490,8225,13829,13.7
CN8,256MB,16,4,97,2073,4228,9241,14615,12.6
CN8,256MB,16,4,98,1909,3752,11076,14615,13.1
CN8,256MB,16,4,99,2147,4490,9503,12649,13.2
CN8,256MB,16,4,100,1500,2245,5735,17695,15.0
CN8,256MB,16,4,101,1876,4015,13829,17695,13.6
CN8,256MB,16,4,102,1827,4621,14222,15926,11.9
CN8,256MB,16,4,103,1827,3490,8029,12256,14.2
CN8,256MB,16,4,104,2212,3752,6128,10421,13.5
CN8,256MB,16,4,105,1811,4424,11076,14091,13.6
CN8,256MB,16,4,106,1958,3720,13960,21890,13.3
CN8,256MB,16,4,107,1663,2966,6325,10159,14.8
CN8,256MB,16,4,108,1713,3523,14615,31851,13.9
CN8,256MB,16,4,109,1811,3392,7242,13435,14.8
CN8,256MB,16,4,110,1991,4228,8586,16057,13.2
CN8,256MB,16,4,111,1729,3884,13304,16188,14.5
CN8,256MB,16,4,112,1647,3851,12911,18220,14.0
CN8,256MB,16,4,113,2114,4047,12911,13435,13.2
CN8,256MB,16,4,114,2040,4555,9896,14615,13.3
CN8,256MB,16,4,115,1827,3130,8291,14091,13.9
CN8,256MB,16,4,116,1811,3130,8979,13829,13.9
CN8,256MB,16,4,117,1696,4621,16450,36963,13.2
CN8,256MB,16,4,118,1565,2442,4178,13042,15.2
CN8,256MB,16,4,119,1876,4047,8848,14091,13.8
CN8,256MB,16,4,120,2008,3425,9241,15008,13.5
CN8,256MB,16,4,121,1811,4015,7111,14091,13.7
CN8,256MB,16,4,122,1844,4490,15795,18744,13.8
CN8,256MB,16,4,123,1500,2376,4359,6325,16.3
CN8,256MB,16,4,124,1516,2343,4686,11731,15.7
CN8,256MB,16,4,125,1532,4817,30278,42206,13.9
CN8,256MB,16,4,126,1909,3851,7439,17695,13.9
CN8,256MB,16,4,127,1926,3916,11863,19006,13.4
CN8,256MB,16,4,128,2024,4621,7111,13435,13.8
CN8,256MB,16,4,129,1811,3785,9241,19268,13.8
CN8,256MB,16,4,130,1696,3032,4752,6587,14.0
CN8,256MB,16,4,131,2180,5342,650118,650118,4252
CN8,256MB,16,4,132,1942,4293,9110,16909,13.6
CN8,256MB,16,4,133,1893,4015,13960,16057,13.3
CN8,256MB,16,4,134,2073,4621,10290,15401,13.7
CN8,256MB,16,4,135,1778,4359,13960,27132,12.8
CN8,256MB,16,4,136,1942,4178,10290,15270,13.6
CN8,256MB,16,4,137,2024,3949,7635,14746,13.5
CN8,256MB,16,4,138,1795,4228,14091,25297,12.3
CN8,256MB,16,4,139,2040,3851,7111,11731,13.6
CN8,256MB,16,4,140,1500,2474,7373,28967,15.5
CN8,256MB,16,4,141,1647,2474,4752,6980,15.4
CN8,256MB,16,4,142,1369,2114,4948,7046,16.5
CN8,256MB,16,4,143,1532,2835,10683,13566,15.4
CN8,256MB,16,4,144,1876,3458,10028,14222,13.8
CN8,256MB,16,4,145,1876,4178,8848,15139,13.2
CN8,256MB,16,4,146,10290,21103,471860,484443,4405
CN8,256MB,16,4,147,1860,3982,7111,18482,13.0
CN8,256MB,16,4,148,1893,4015,6849,7832,13.9
CN8,256MB,16,4,149,2114,3687,8094,16450,13.3
CN8,256MB,16,4,150,1991,4293,7046,14746,14.0
CN8,256MB,16,4,151,1958,3982,7177,12780,13.1
CN8,256MB,16,4,152,2089,4293,7504,11207,13.1
CN8,256MB,16,4,153,2114,3982,6521,9110,13.7
CN8,256MB,16,4,154,1745,3818,18220,362808,6298
CN8,256MB,16,4,155,1811,4047,9110,15401,13.0
CN8,256MB,16,4,156,1516,1942,4817,5669,16.0
CN8,256MB,16,4,157,1647,2606,4817,14222,15.3
CN8,256MB,16,4,158,1795,3228,7308,16450,14.6
CN8,256MB,16,4,159,1795,3654,12125,15926,13.4
CN8,256MB,16,4,160,1631,4686,25560,26870,13.9
CN8,256MB,16,4,161,1762,3818,7963,24511,14.3
CN8,256MB,16,4,162,1844,4080,13829,25035,13.5
CN8,256MB,16,4,163,1713,4359,14353,17695,12.3
CN8,256MB,16,4,164,1975,4555,12125,14615,12.5
CN8,256MB,16,4,165,1795,3752,9241,13960,13.5
CN8,256MB,16,4,166,1827,4621,14222,23987,11.8
CN8,256MB,16,4,167,1958,3621,7046,10028,14.3
CN8,256MB,16,4,168,1762,2900,5866,14877,14.8
CN8,256MB,16,4,169,1467,2245,3949,13304,16.2
CN8,256MB,16,4,170,1942,3589,7439,14222,12.9
CN8,256MB,16,4,171,2147,4047,8717,13960,13.5
CN8,256MB,16,4,172,2089,4752,14091,15270,12.6
CN8,256MB,16,4,173,2024,3884,10814,11731,13.4
CN8,256MB,16,4,174,1893,3687,5997,10159,14.2
CN8,256MB,16,4,175,2008,6128,16450,21890,12.8
CN8,256MB,16,4,176,2040,4080,7767,14615,13.1
CN8,256MB,16,4,177,2089,4015,13960,25035,12.4
CN8,256MB,16,4,178,2114,4555,11076,16450,12.7
CN8,256MB,16,4,179,1876,4752,18744,27919,12.9
CN8,256MB,16,4,180,1926,5669,12780,22938,12.4
CN8,256MB,16,4,181,2114,4555,13960,19006,13.4
CN8,256MB,16,4,182,1844,4686,14091,25035,13.2
CN8,256MB,16,4,183,1778,4490,14091,17171,13.1
CN8,256MB,16,4,184,1860,4113,13698,19268,13.9
CN8,256MB,16,4,185,2114,4146,11076,15533,13.0
CN8,256MB,16,4,186,2089,4883,11994,14091,12.3
CN8,256MB,16,4,187,1582,3228,9634,12911,14.8
CN8,256MB,16,4,188,1745,4359,14615,22938,12.8
CN8,256MB,16,4,189,1336,2024,3097,13960,16.6
CN8,256MB,16,4,190,1549,2442,4080,6063,15.5
CN8,256MB,16,4,191,1729,2802,4424,7439,14.0
CN8,256MB,16,4,192,1975,3064,5407,15664,13.5
CN8,256MB,16,4,193,1582,3884,10683,14746,14.7
CN8,256MB,16,4,194,1647,3523,10552,12911,14.4
CN8,256MB,16,4,195,1582,2900,4817,6587,15.0
CN8,256MB,16,4,196,1631,2769,6980,8356,14.9
CN8,256MB,16,4,197,2040,3621,7635,20579,13.0
CN8,256MB,16,4,198,1942,3458,5538,12518,12.9
CN8,256MB,16,4,199,1876,3326,6718,10683,13.7
CN8,256MB,16,4,200,1926,4228,7832,10159,13.9
CN8,256MB,16,4,201,1631,3163,8586,10421,14.8
CN8,256MB,16,4,202,1991,4621,8029,11994,12.6
CN8,256MB,16,4,203,1942,4228,14877,23200,13.3
CN8,256MB,16,4,204,1762,3982,13829,15008,12.9
CN8,256MB,16,4,205,1762,3621,12125,15401,13.3
CN8,256MB,16,4,206,1680,3163,4883,15401,14.0
CN8,256MB,16,4,207,1991,3556,7242,17171,13.8
CN8,256MB,16,4,208,1745,3654,13960,21890,13.7
CN8,256MB,16,4,209,1860,3294,5735,10814,14.1
CN8,256MB,16,4,210,1614,2245,4178,6718,15.5
CN8,256MB,16,4,211,1565,2343,8848,21627,14.9
CN8,256MB,16,4,212,1565,2540,4752,7242,15.6
CN8,256MB,16,4,213,1975,15533,408945,417334,5571
CN8,256MB,16,4,214,1811,2966,7439,16188,13.3
CN8,256MB,16,4,215,1926,3654,7767,16581,13.8
CN8,256MB,16,4,216,2114,3294,5014,9110,13.5
CN8,256MB,16,4,217,1827,3621,10945,17433,14.5
CN8,256MB,16,4,218,2008,3851,6783,10945,13.3
CN8,256MB,16,4,219,1745,3523,14222,22676,12.5
CN8,256MB,16,4,220,2638,6652,438305,455082,5206
CN8,256MB,16,4,221,1942,3982,6652,14746,12.5
CN8,256MB,16,4,222,1401,1958,4113,9110,16.6
CN8,256MB,16,4,223,1680,3392,6194,8094,15.1
CN8,256MB,16,4,224,1418,2024,3818,5342,16.3
CN8,256MB,16,4,225,1467,1909,4948,10028,16.2
CN8,256MB,16,4,226,1729,3228,13960,23462,13.9
CN8,256MB,16,4,227,1811,4424,10683,23200,13.7
CN8,256MB,16,4,228,2114,4490,14091,16057,12.3
CN8,256MB,16,4,229,1893,4146,15533,18482,13.4
CN8,256MB,16,4,230,1893,3884,6718,10814,13.9
CN8,256MB,16,4,231,2040,3982,7046,11863,13.1
CN8,256MB,16,4,232,2089,3589,8717,23200,12.9
CN8,256MB,16,4,233,1795,6325,14615,25035,11.7
CN8,256MB,16,4,234,1795,3752,14222,21103,13.9
CN8,256MB,16,4,235,1909,4080,13435,26084,13.9
CN8,256MB,16,4,236,2409,4686,7439,16057,12.4
CN8,256MB,16,4,237,1778,3425,9634,14877,13.9
CN8,256MB,16,4,238,1811,2835,8094,18744,14.5
CN8,256MB,16,4,239,1680,3032,5800,10814,15.1
CN8,256MB,16,4,240,1762,3720,9110,18220,14.2
CN8,256MB,16,4,241,1532,2409,4293,10421,15.5
CN8,256MB,16,4,242,1860,3425,5276,8979,14.8
CN8,256MB,16,4,243,2212,4015,10290,18482,12.9
CN8,256MB,16,4,244,1975,4015,11076,19268,14.2
CN8,256MB,16,4,245,1926,4424,11731,20579,12.9
CN8,256MB,16,4,246,1876,3818,6259,9503,14.0
CN8,256MB,16,4,247,2409,8979,530580,534774,4799
CN8,256MB,16,4,248,2008,3654,6063,9765,13.9
CN8,256MB,16,4,249,1778,3294,5342,11338,13.9
CN8,256MB,16,4,250,1647,2769,4293,11207,15.0
CN8,256MB,16,4,251,1631,2966,5538,10683,14.7
CN8,256MB,16,4,252,1483,3097,5997,15926,15.4
CN8,256MB,16,4,253,1418,1811,3359,7046,16.4
CN8,256MB,16,4,254,1467,2073,8029,8717,16.0
CN8,256MB,16,4,255,1532,2409,4621,7832,15.7
CN8,256MB,16,4,256,1713,2900,5014,6915,14.4
CN8,256MB,16,4,257,1729,3326,6128,8160,13.8
CN8,256MB,16,4,258,1778,3326,7439,11863,14.4
CN8,256MB,16,4,259,2008,4047,7242,10159,13.5
CN8,256MB,16,4,260,2245,4883,14091,17171,12.6
CN8,256MB,16,4,261,2073,4146,8225,12911,12.3
CN8,256MB,16,4,262,1352,2638,8291,17171,16.1
CN8,256MB,16,4,263,2212,4359,9241,15139,12.7
CN8,256MB,16,4,264,1549,2540,8586,15795,15.7
CN8,256MB,16,4,265,1434,1811,3523,4752,15.9
CN8,256MB,16,4,266,1614,2671,4080,5932,14.0
CN8,256MB,16,4,267,1729,6390,15139,21103,11.8
CN8,256MB,16,4,268,1647,2868,6063,10552,15.0
CN8,256MB,16,4,269,1844,2868,4359,6718,14.1
CN8,256MB,16,4,270,1762,3163,4621,11469,14.5
CN8,256MB,16,4,271,1483,2114,17695,19006,14.7
CN8,256MB,16,4,272,1680,4555,13960,25560,13.5
CN8,256MB,16,4,273,1811,3621,14746,21103,12.7
CN8,256MB,16,4,274,1696,3228,6652,13698,14.7
CN8,256MB,16,4,275,2212,4686,12125,15926,12.5
CN8,256MB,16,4,276,1467,1860,3195,4686,16.3
CN8,256MB,16,4,277,1795,3032,5014,6587,14.9
CN8,256MB,16,4,278,1483,2606,4146,11863,15.7
CN8,256MB,16,4,279,1762,3195,6325,14222,14.6
CN8,256MB,16,4,280,1876,4146,6915,7635,13.3
CN8,256MB,16,4,281,1565,3032,7439,14615,15.3
CN8,256MB,16,4,282,1745,3163,6652,13698,14.3
CN8,256MB,16,4,283,1647,3228,5604,12518,14.5
CN8,256MB,16,4,284,1958,3884,8291,11076,13.2
CN8,256MB,16,4,285,1844,4113,10421,26346,13.9
CN8,256MB,16,4,286,1795,3523,5342,6783,14.0
CN8,256MB,16,4,287,1958,4228,10159,22938,12.4
CN8,256MB,16,4,288,1778,3785,11207,19268,14.2
CN8,256MB,16,4,289,1778,4817,10552,26870,12.9
CN8,256MB,16,4,290,2024,4948,9372,15664,12.8
CN8,256MB,16,4,291,1975,3851,12125,20055,13.6
CN8,256MB,16,4,292,1827,3359,5997,10945,14.1
CN8,256MB,16,4,293,1795,4424,12125,14222,13.7
CN8,256MB,16,4,294,2311,4621,10159,15795,12.4
CN8,256MB,16,4,295,1975,4293,9634,11863,12.8
CN8,256MB,16,4,296,1729,3097,6390,8455,14.2
CN8,256MB,16,4,297,2311,4621,9372,13960,12.6
CN8,256MB,16,4,298,1647,2737,5407,15926,15.0
CN8,256MB,16,4,299,1827,3294,5276,8586,14.0
CN8,256MB,16,4,300,2212,4178,13698,25822,11.0
CN8,256MB,16,4,301,1876,5407,10683,14222,12.2
CN8,256MB,16,4,302,1352,1909,3523,5932,16.1
CN8,256MB,16,4,303,2089,4686,11076,18744,13.1
CN8,256MB,16,4,304,1467,2089,4047,7832,16.3
CN8,256MB,16,4,305,1483,1991,3392,6980,16.0
CN8,256MB,16,4,306,1778,3097,6063,14091,14.2
CN8,256MB,16,4,307,1647,2737,7963,13698,14.6
CN8,256MB,16,4,308,1549,2540,7570,10290,15.4
CN8,256MB,16,4,309,1418,2089,4228,6915,16.3
CN8,256MB,16,4,310,2008,4621,12256,20317,13.1
CN8,256MB,16,4,311,1893,3752,6783,12125,14.1
CN8,256MB,16,4,312,2008,3916,7504,12125,13.5
CN8,256MB,16,4,313,1844,3949,8717,29754,13.3
CN8,256MB,16,4,314,1860,5276,14091,16057,13.3
CN8,256MB,16,4,315,1893,3752,12256,21365,13.8
CN8,256MB,16,4,316,1549,2114,6390,9110,15.8
CN8,256MB,16,4,317,2245,10421,1417675,1417675,2399
CN8,256MB,16,4,318,1549,2245,4293,5997,15.7
CN8,256MB,16,4,319,1631,2769,5342,10421,14.7
CN8,256MB,16,4,320,1745,3392,7308,14091,14.7
CN8,256MB,16,4,321,1860,4113,8160,11600,12.2
CN8,256MB,16,4,322,1680,5800,16450,29754,11.6
CN8,256MB,16,4,323,2311,4424,8717,14091,12.5
CN8,256MB,16,4,324,2040,4424,7439,12256,13.5
CN8,256MB,16,4,325,1762,4359,15139,22938,12.0
CN8,256MB,16,4,326,2180,4490,7046,8160,12.8
CN8,256MB,16,4,327,1713,3851,13566,15139,14.2
CN8,256MB,16,4,328,1844,4621,12256,13960,13.6
CN8,256MB,16,4,329,2057,5276,14091,17433,13.2
CN8,256MB,16,4,330,1893,3818,8029,14353,13.5
CN8,256MB,16,4,331,1942,3720,10945,16319,13.7
CN8,256MB,16,4,332,2024,4883,14091,22152,13.3
CN8,256MB,16,4,333,1696,2900,5997,8586,14.0
CN8,256MB,16,4,334,1647,3064,4817,6325,14.9
CN8,256MB,16,4,335,1631,3097,7177,15139,14.0
CN8,256MB,16,4,336,2057,6521,3003122,3003122,1285
CN8,256MB,16,4,337,1827,4883,8717,15533,12.0
CN8,256MB,16,4,338,2212,4113,13829,14615,13.1
CN8,256MB,16,4,339,2057,4146,8356,16057,13.2
CN8,256MB,16,4,340,1713,3458,13566,21890,14.2
CN8,256MB,16,4,341,2147,4228,7635,20579,13.2
CN8,256MB,16,4,342,2180,4228,7963,19006,13.3
CN8,256MB,16,4,343,1827,4080,14353,21890,12.9
CN8,256MB,16,4,344,2040,4424,19006,25822,12.7
CN8,256MB,16,4,345,1532,6194,13960,14615,13.1
CN8,256MB,16,4,346,2147,4490,7373,13042,12.8
CN8,256MB,16,4,347,1975,4621,13042,15139,13.1
CN8,256MB,16,4,348,1713,4228,1249903,1249903,2767
CN8,256MB,16,4,349,1467,2966,7111,10552,15.6
CN8,256MB,16,4,350,1582,2409,4621,7308,15.1
CN8,256MB,16,4,351,1975,4146,10159,11076,13.6
CN8,256MB,16,4,352,2343,4883,11600,14222,12.2
CN8,256MB,16,4,353,2057,5276,14222,30016,11.9
CN8,256MB,16,4,354,1876,4228,13042,22676,12.6
CN8,256MB,16,4,355,2409,4293,11600,17433,12.1
CN8,256MB,16,4,356,1811,4293,14877,23725,11.7
CN8,256MB,16,4,357,2008,4490,13435,14746,12.7
CN8,256MB,16,4,358,2114,4293,8586,14615,13.5
CN8,256MB,16,4,359,1811,3982,10159,14091,13.6
CN8,256MB,16,4,360,1860,4359,9241,27395,12.6
CN8,256MB,16,4,361,2089,4752,13698,22676,13.0
CN8,256MB,16,4,362,2343,3949,7832,17957,12.9
CN8,256MB,16,4,363,2057,4359,8455,16319,13.1
CN8,256MB,16,4,364,1909,3884,7767,15664,13.3
CN8,256MB,16,4,365,1909,3884,6390,8586,13.9
